Target,Vibration_Level_t1,Frequency_Change_t1,Amplitude_Spike_t1,Low_Frequency_Noise_t1,High_Frequency_Noise_t1,Fault_Proximity_t1,Tectonic_Activity_t1,Historical_Data_t1,Vibration_Level_t2,Frequency_Change_t2,Amplitude_Spike_t2,Low_Frequency_Noise_t2,High_Frequency_Noise_t2,Fault_Proximity_t2,Tectonic_Activity_t2,Historical_Data_t2,Vibration_Level_t3,Frequency_Change_t3,Amplitude_Spike_t3,Low_Frequency_Noise_t3,High_Frequency_Noise_t3,Fault_Proximity_t3,Tectonic_Activity_t3,Historical_Data_t3,Vibration_Level_t4,Frequency_Change_t4,Amplitude_Spike_t4,Low_Frequency_Noise_t4,High_Frequency_Noise_t4,Fault_Proximity_t4,Tectonic_Activity_t4,Historical_Data_t4,Vibration_Level_t5,Frequency_Change_t5,Amplitude_Spike_t5,Low_Frequency_Noise_t5,High_Frequency_Noise_t5,Fault_Proximity_t5,Tectonic_Activity_t5,Historical_Data_t5,Vibration_Level_t6,Frequency_Change_t6,Amplitude_Spike_t6,Low_Frequency_Noise_t6,High_Frequency_Noise_t6,Fault_Proximity_t6,Tectonic_Activity_t6,Historical_Data_t6,Vibration_Level_t7,Frequency_Change_t7,Amplitude_Spike_t7,Low_Frequency_Noise_t7,High_Frequency_Noise_t7,Fault_Proximity_t7,Tectonic_Activity_t7,Historical_Data_t7,Vibration_Level_t8,Frequency_Change_t8,Amplitude_Spike_t8,Low_Frequency_Noise_t8,High_Frequency_Noise_t8,Fault_Proximity_t8,Tectonic_Activity_t8,Historical_Data_t8,Vibration_Level_t9,Frequency_Change_t9,Amplitude_Spike_t9,Low_Frequency_Noise_t9,High_Frequency_Noise_t9,Fault_Proximity_t9,Tectonic_Activity_t9,Historical_Data_t9,Vibration_Level_t10,Frequency_Change_t10,Amplitude_Spike_t10,Low_Frequency_Noise_t10,High_Frequency_Noise_t10,Fault_Proximity_t10,Tectonic_Activity_t10,Historical_Data_t10
90.56893592346415,0.9960876313674768,0.7862390817007184,0.7217388032582581,0.7545786835322739,0.7130386336926864,0.8306084529445414,0.874178351920623,0.9489684081878047,0.8050777584565236,0.8311906835501336,0.9332706222034737,0.9218030812287213,0.7172202374077865,0.8089626568654008,0.8423008507098457,0.9423083893081715,0.9481065071167227,0.7325621132825282,0.8604285554358773,0.9035818476139457,0.718890642000221,0.8638565455075276,0.7772609081991917,0.9311297245465192,0.8236071219574429,0.9808221920961542,0.7219692107981586,0.8401582527741556,0.9111441649858062,0.8117680486121202,0.8773013348988632,0.9365117101510678,0.9550705664764859,0.7558014414805828,0.9975610773420713,0.7522849186647116,0.7954813986622905,0.8096515907836767,0.7728902717327997,0.8966082321146649,0.9906660756446682,0.7042278555336386,0.9035395350289599,0.9669155182010581,0.9362993365524278,0.9934736773354355,0.9954168696777344,0.8767922924411218,0.8572924970155198,0.8475529138971483,0.9794035361778815,0.9887809558805977,0.9289527757986353,0.8655539430407377,0.814013584024391,0.9230676775864386,0.7236589390632242,0.8048834875062298,0.9356475475038062,0.7613123194595732,0.8539577327487244,0.9841244939162441,0.9203833505998762,0.9553991173236432,0.8472794037046281,0.9335217176785514,0.8601909038366997,0.9568479416394069,0.7674859235620466,0.9028436802102089,0.9257481339334772,0.8857900989232175,0.8321688383141378,0.8076273830036619,0.7461588158734216,0.7534971762337453,0.9569042487684406,0.8083562653998402,0.996629532683422,0.9636154290012855
91.08900075815498,0.7679256437019987,0.9635691073180958,0.7598787691283845,0.710166483921449,0.7166704452806499,0.9165038465379448,0.786390423227612,0.9753325960508689,0.7999652866012481,0.8870051627335306,0.8663400801617613,0.8220081069404616,0.8062061610071831,0.8612300113687325,0.7930812889346422,0.9682161609538351,0.7928306966794103,0.8883159341590321,0.7329811987767336,0.8543443134878673,0.7970233561046028,0.819684137644448,0.8930775611581286,0.8561125888603167,0.9903713178616858,0.8989199427192855,0.9422840735877058,0.8115394284302606,0.8642998988110655,0.8526602576200204,0.8561393181632411,0.9585895576789634,0.8795591674982705,0.919802438895456,0.7465874731086961,0.8642835178508732,0.8263093523486885,0.8205843315200538,0.9686108667890058,0.9854890361183931,0.7148666304745431,0.7042008641871323,0.8357700134383568,0.8012545290605755,0.8761439730524421,0.8108224491492911,0.8055730297844592,0.8744112196656205,0.7373230881332882,0.8516588035682581,0.9869631753356718,0.7269857058339877,0.9468866166206983,0.8900528625332161,0.8538017844487453,0.9684551839006689,0.8546479866160932,0.9061587566086589,0.9919027833622296,0.99338066179663,0.971662173569428,0.816971110971352,0.8113501117974037,0.8498960683416314,0.7387735423596015,0.7604299522625103,0.8331603155843149,0.712953183365801,0.7389428244033601,0.9606842170775516,0.9143930041624434,0.9893720376993009,0.7124515873033808,0.8573367538400102,0.9818091784042492,0.9960671971931354,0.8195815405179254,0.9333702974287366,0.7799435782752528,0.9432956385619744
89.3182291537538,0.9708386597710597,0.788577637593169,0.8663629395691969,0.922448228719275,0.9156529708390331,0.917122820414409,0.8597630482529861,0.8167811184344301,0.7200051792643686,0.7606863039806093,0.8516051490185412,0.8699123745173596,0.8069173906064511,0.9960330387138754,0.7807877582178422,0.9371202968567882,0.8642797489813686,0.779156368958873,0.9056628297433567,0.775886082850154,0.9132275149764596,0.9818182363314141,0.9932375977296877,0.8055797895642123,0.9546373580835814,0.7543902859229075,0.9787858866382979,0.9469455024581972,0.8878843414639207,0.9253597828380118,0.7763217749528037,0.9040680404030439,0.7665665343117688,0.9336281941054341,0.7799178234864494,0.8407270154410595,0.8999399888319224,0.8073840375721135,0.8458122809541601,0.8227588541148176,0.9954437233701634,0.9044660811226284,0.896096649848254,0.8146815392447915,0.9918782885306976,0.9190896271973319,0.9630058722316934,0.8270708365765044,0.7111770948040851,0.8803017257707482,0.8084163142204233,0.8627310470872984,0.9918520528001472,0.8285558369617675,0.7902518163825492,0.851106947001985,0.9584949928929543,0.9959226248690503,0.7923882573655707,0.8891421795016505,0.9302630471321433,0.9661400304882864,0.8421442563980608,0.8804441816610629,0.8777696784024156,0.9658386660158446,0.7279761491372714,0.9625692954785592,0.9674389851682766,0.8454534122430521,0.8877411722002875,0.8914621970118527,0.9810432373700775,0.8403775504758589,0.870531932954104,0.8592626781865355,0.70064012597349,0.8832768530729981,0.8869077927130173,0.8294662166425218
94.50909382899538,0.7267448200969232,0.7530968655692228,0.8206670181714479,0.941654220882685,0.7768830216498569,0.8721339581863381,0.8120129714687543,0.8356118753212515,0.9223777469866481,0.8885499659156719,0.7737385883861481,0.9749079720047684,0.7241555687311114,0.9960744382590907,0.7883986368486723,0.8825068445591676,0.8185331002698082,0.8894204818665233,0.9986384135522783,0.9600464168843375,0.8043244594437094,0.8046041949881358,0.9936675809205373,0.8414220085279572,0.7949691966490985,0.7156080704949211,0.9672710687442401,0.7616411816933125,0.9219061662746522,0.8919810871730898,0.76690306174064,0.9045148915499753,0.779701559733074,0.7135455789349093,0.887214531984645,0.932248022954602,0.9575425141438796,0.879762704913843,0.7777945279006548,0.8048866329387967,0.8364256315698465,0.731511754823929,0.94436451147708,0.8644651960695374,0.7189456929933413,0.9310967888308358,0.7860861442512297,0.8157463463829917,0.7922788667375793,0.8902953520586849,0.7338235406408288,0.8437165116403528,0.9849528913534198,0.9672519511922185,0.8519746100486894,0.9398735706235896,0.7087126611599627,0.9329857099655811,0.9104261922641634,0.7658924200820738,0.8211596170228606,0.8287357387156904,0.9341065737011708,0.8907873863617002,0.9490912945180539,0.9956768677512233,0.8803525108544897,0.9508277815672772,0.7107450681364571,0.8896179031841273,0.808924006906513,0.9267427179689655,0.8783489472798119,0.9473692326052534,0.7146035608478171,0.8133987020771923,0.9514030913857277,0.8420332549055032,0.9587735082437908,0.9812900378608032
100.0,0.7854529776490515,0.7867288990649699,0.9830003276967525,0.9763420519997643,0.8278694163304267,0.8172748708345409,0.8985583827637742,0.960191422684884,0.8150326689084906,0.7342921149022468,0.8060600782948181,0.9634266129508844,0.7830602838619386,0.9954624640870607,0.8968418553473602,0.9619001783348385,0.9455341840751994,0.7282000163897645,0.9628552369893143,0.9022456462392996,0.8231687965470845,0.8345135854658138,0.9584488097278934,0.9330057304743201,0.9509296968168734,0.7380829029340289,0.8753375862850463,0.9511324275082748,0.7309569295399452,0.848575691674714,0.7924023093466064,0.9584013262277629,0.9640366262600777,0.7224991515331392,0.8632512205913446,0.9939241376029124,0.8853341132306216,0.9180085074978918,0.9455220669566035,0.8630878507814246,0.8409950523627315,0.7013909191451919,0.8252922267064265,0.7137658058763277,0.9437052501562477,0.8286594342790036,0.975882305029066,0.9483804551313711,0.9292208038025946,0.7388419072323766,0.8950824646966282,0.7785741304014693,0.9690738424557928,0.8071986307810295,0.8542906077768996,0.9616988939782015,0.9849681803583238,0.9577264144237587,0.9971856687020404,0.7070627885535713,0.7105591905500427,0.8668822324401804,0.969668013028467,0.8146505718595096,0.7282910467878455,0.7678393550110024,0.9261347997425327,0.9052597012189635,0.9608858090511404,0.9966505504718289,0.9500235379136373,0.9254581515821552,0.860758090045027,0.7043859722963896,0.7297283490242514,0.7117646555431657,0.8244878869999446,0.993921285397882,0.9812193774758129,0.9789331999190735
92.62092715629218,0.839109457780006,0.7659171006125658,0.766971868705558,0.8555273953199558,0.811969950874799,0.9873018800403734,0.9956073686053556,0.8194646309033472,0.9628528484379717,0.7751524021131351,0.7158494319627696,0.7846431963029137,0.715171052117296,0.8195946723993586,0.8465499976417764,0.8119279737295241,0.9847831526085957,0.8814002349005005,0.9115317443455297,0.8134748202005168,0.8593626582112336,0.8815622341526751,0.8729206925588949,0.8371139766998494,0.9106665114147646,0.9974612037899203,0.8934733792336879,0.9535920854290801,0.7540855749427192,0.8315580013805028,0.8139993630275486,0.8370858062686545,0.8533071717472763,0.9665001567685391,0.8539913643980779,0.9581224655497891,0.7075159108594761,0.8435717752548032,0.9888305073773604,0.8544786011363098,0.802247997816781,0.738494425663267,0.8431589822252786,0.7163394083614335,0.9197875640966189,0.9275379436525966,0.9879068275675594,0.9409240541356306,0.9311780174808559,0.7747573437252733,0.7748945475843094,0.786773386951787,0.7467758009084428,0.8291038941542155,0.7508846005158052,0.8075799189137801,0.8281574074576422,0.8660107380081157,0.7274860300096869,0.9961572520172414,0.9017698640240284,0.9810947794016923,0.859480933823189,0.929995175749326,0.8763673300093436,0.8187694455556422,0.824819765643741,0.7433563287096244,0.9874417589359643,0.9174136127130245,0.7731653743345523,0.928284078483805,0.7822797843219284,0.7567259812610818,0.9310295361906195,0.9380767866668357,0.7273424878508208,0.8083467248974299,0.9809889982048192,0.9908505355244304
85.99945854638469,0.8725502792307643,0.9025282473463825,0.7417033446020149,0.8891955139187653,0.7014117319297539,0.9371989074783564,0.9435893586417543,0.8952506720278273,0.7766200639410112,0.7325207133761096,0.8471323326659167,0.7566053904806187,0.8365426845495276,0.8338478550490782,0.8298758958914928,0.8813983831741246,0.8434841005389332,0.9195549585094673,0.8165038008099994,0.9938173775786963,0.7650263793996029,0.9362559151039171,0.7630035482022375,0.9794051576947531,0.9672173622684317,0.7898247696944523,0.9299489615469583,0.868870531611277,0.7748677237918664,0.8524652261715302,0.8669196789748823,0.9002398653977978,0.8605403132755607,0.7943406847738388,0.8990130407403936,0.9034094716325882,0.8632256108171225,0.9168361065286633,0.8158245925356912,0.9182237967391339,0.7364036206748361,0.88504737363975,0.8784447182693893,0.9582724070011022,0.9012021979305158,0.8643051448849092,0.9362472584696431,0.9455222267479159,0.9523957070872592,0.7998078081448069,0.844599138718926,0.9278778575814095,0.8530446707554348,0.9574860442174945,0.960174204425428,0.8176159503494264,0.7568841660440517,0.9132959352267689,0.7952390151681547,0.9970199717437447,0.898426037594704,0.9425632230516134,0.8622790790976064,0.9091284842066962,0.8226109848063738,0.7182550459253461,0.7613427235742629,0.8784143921802889,0.7945625172205668,0.9538700498732009,0.9118331561335505,0.8894754897749624,0.9282246125284148,0.7411598680427759,0.762296785481598,0.7844231829711713,0.930928175352444,0.8012491337261537,0.844930945111795,0.9026000917329021
81.69448869911189,0.860890500155026,0.7891851088071278,0.9977127097580571,0.8507568237519161,0.8258069168479996,0.8009376245206944,0.8674447541238278,0.9036125698934466,0.7631516330901497,0.9752671856767758,0.8106113539266054,0.899016579510624,0.9916106244554783,0.8715340291929798,0.9309709989226536,0.9093343568112285,0.7256709977953952,0.7269764085568756,0.786151151865021,0.7968317925776358,0.8138122355714907,0.8123195989441246,0.8220594649421132,0.9139192700892852,0.8611989806173849,0.972722022572561,0.8839736642413545,0.9982179724125677,0.7987402472032237,0.988494854011396,0.8861138808270591,0.9266795303787183,0.9627140594678183,0.7240455561700961,0.9300484438994132,0.7476426649289275,0.8513984155418456,0.8052104223910813,0.9242338432773491,0.8150902571374297,0.8213918927213896,0.8229298879739111,0.95062992212481,0.7035777942768406,0.8426594829740265,0.9461441423860615,0.8317038724298402,0.8366073056582394,0.8678403122377196,0.7554181956865804,0.8462147502887614,0.9876372075024301,0.9661548213163421,0.9403051344612162,0.9834930380212455,0.904517703352414,0.8471345096660846,0.7892226512571422,0.8031834877476044,0.8649255651952072,0.9771481156167883,0.9563767964385315,0.7853697875304178,0.9992908184614954,0.7602455996806473,0.8595265508811277,0.8727951671185765,0.9071604060167122,0.9326056982219899,0.9037979250225044,0.7990607711026917,0.8532286768676973,0.8207262740010511,0.8133206803427706,0.8366584946167427,0.9583479884635107,0.9780916198280905,0.8039174583373699,0.7624286574398134,0.8171708704523433
99.03579299724515,0.7454920921274036,0.8383263214755646,0.8818680660582446,0.8958301351598934,0.9873220229856066,0.9850092795086308,0.8732084034360252,0.9986197793645476,0.7437809661489895,0.9221017816726234,0.8304367429188512,0.9239953810832979,0.82130511438493,0.8575658139649649,0.8659188811050255,0.8068866481977826,0.9396701200161627,0.7944993187288282,0.7350970508693359,0.965363288643147,0.8159259306067179,0.8274191036140985,0.9536476134295386,0.9219886896925719,0.8455533768026807,0.9605909064267322,0.7084090976995365,0.7185207456255235,0.9598598988654252,0.8505048535482459,0.9917016064236999,0.819446057107809,0.8405353670799693,0.929186852433654,0.98031260323974,0.7469701594963125,0.9192656799572285,0.974183341462391,0.8995352078373285,0.8553534549599302,0.7599399920415566,0.748176318359863,0.7542346007000347,0.740383772064909,0.9936930661675418,0.8384027414607973,0.7949586355343943,0.8199618591917649,0.9014533526820343,0.9849190894947918,0.9094872281317198,0.9935440236006285,0.7994538273152743,0.8625446948049103,0.9872411725308434,0.8879094222721775,0.929314420489779,0.7736974128269498,0.8635274716226853,0.8323257010849476,0.9633108578326884,0.9033759473604333,0.9252031516890717,0.9774806212365017,0.8387005928470482,0.8563797930472912,0.9887952067685245,0.8715599027148557,0.9154758017643232,0.8149763679238567,0.9195998931658895,0.9057551275995543,0.847887411722761,0.8458743082520692,0.9917130198379354,0.9408813400899663,0.7700685182837734,0.9452785532617453,0.9852552820653734,0.9478044277863865
89.31668563924262,0.9055906485419842,0.7124841680788547,0.7846540535454913,0.740149765700648,0.7219488894487136,0.8835563103356299,0.9941878782253695,0.8632178392727956,0.7618974351524785,0.8617603086495872,0.7035639503750056,0.9079799454044299,0.7122737419841422,0.9203587557478133,0.9053767324802142,0.9688520762128648,0.8011263288570316,0.9428668031475569,0.7718324365944297,0.9583962285445609,0.994563680143671,0.8442657038231345,0.7969397713287647,0.8396463358757803,0.9136548627150574,0.9867556055459867,0.7341713283707145,0.9871129155575037,0.9145329788957939,0.9123476431467652,0.7543388104835425,0.8494027760304048,0.9201969460877706,0.7654232017816687,0.7293843641105405,0.86505582385123,0.9894768809900659,0.8619141305938448,0.9145789995847072,0.9455223984122665,0.9975095655501075,0.9004395263173581,0.7567295052716211,0.8169135314258233,0.7849948233864463,0.8491392205489883,0.8222735063079125,0.8322158375768746,0.7319199277668974,0.8129584845960561,0.7730793304505648,0.8788850775355332,0.9078544332248273,0.8840532537313088,0.767890651224358,0.8523358465983012,0.9026975729058482,0.7947551754519357,0.8942750537581047,0.8397594197724794,0.944629887445253,0.9235288050668865,0.9870676960918343,0.9693697503284662,0.7343368958917585,0.9261216022269708,0.9695886867231117,0.8495743178824383,0.8025885585770552,0.9910430945576433,0.9217903692123584,0.801599881520108,0.9087348535219004,0.9708529317124015,0.8994097729614443,0.8822665786539144,0.9452729910526185,0.8790311114306857,0.8217060433504085,0.8362475632192277
95.27349570036216,0.7890639090897205,0.9111050894958199,0.7977806706942835,0.7767372287611359,0.8067061281027518,0.963058047881307,0.9346388263592738,0.9832075166506402,0.7978894860044438,0.8071079964172527,0.7438230226584214,0.8296442471319807,0.8898437020750251,0.8318306988515204,0.8603909550667779,0.8460200421750679,0.8866500885354007,0.8007546225640209,0.9678587755707903,0.9009684410680294,0.9199287582563094,0.8469322591711311,0.990600521131914,0.9037995374229527,0.7488148440182073,0.8224333963380126,0.8944516748791792,0.8144380300748286,0.9720089824086644,0.824653619527122,0.804569161780865,0.8035315813983277,0.8978051818380619,0.9760627058222572,0.8986233266267465,0.8074720822114927,0.8784036170539071,0.8871714252910794,0.8451663249256176,0.9107073774392552,0.9524769506179407,0.8391440890402675,0.8267999581842899,0.8595069489924826,0.779319728338269,0.8241084881269606,0.8147601962245803,0.9973130186483432,0.9428068020024114,0.7287399822924988,0.7755927177931886,0.7029434804904768,0.8616088468300322,0.868917903758336,0.8327626179861429,0.9493608447921414,0.775192020633784,0.7284715157909283,0.8953483892069442,0.8981246945957138,0.9316593856248612,0.8039990423564614,0.8623531873817933,0.9712310809726221,0.9847978656290355,0.8532866931850579,0.7675122094352008,0.7426584170105204,0.7942733445870046,0.9818199063864339,0.9065564536146538,0.8474104282288294,0.7580836590121002,0.9201805729077496,0.7709724021878434,0.8031699930320598,0.856439034815231,0.8865391444022398,0.939540819385706,0.9896468968592906
89.72470998166538,0.9657900822157661,0.7036586115207975,0.8679633654188739,0.8433609755939455,0.7317408113624707,0.8553906445112013,0.775391505081837,0.9792752882987593,0.8629287486128537,0.7297021911825047,0.9003743818595978,0.9754262424830447,0.8769635046824481,0.8257463001443576,0.8499929248940465,0.9210500303234028,0.8469107700752565,0.7522888412031019,0.9265246533934341,0.7848900707525227,0.8660574928605498,0.8453796893447444,0.872364096752072,0.8042386567884995,0.7937156071212542,0.7763691684486648,0.8116126146367908,0.9636525893241191,0.8702209043798155,0.9536172565071839,0.754682283485542,0.9097684669225506,0.738406903119234,0.7125712561643323,0.85062083387688,0.774774468472351,0.9393278765160494,0.8776654527589884,0.8113177766053266,0.8111610984258705,0.8413172095145347,0.888273000821048,0.8034895589663134,0.7857811454748618,0.7009863193940306,0.812741136477164,0.8384034733807272,0.8878430547371502,0.9032861721285066,0.8899652414104942,0.9602176067777457,0.9800733882275323,0.9327874770338656,0.837809670991958,0.9045874984000262,0.977312514756853,0.8576221749564086,0.9814141196419899,0.7422894061659241,0.925208708805378,0.9178747794976381,0.8217299073867956,0.9880300913681725,0.8510682293893248,0.8856129033821323,0.9327838728918498,0.8496193651042308,0.9359758806847048,0.8003701293561166,0.8080174250487931,0.940415207576375,0.9190748267985129,0.8619748050849259,0.8418673640609473,0.8662820676971381,0.8354330051790669,0.8231338109276345,0.8942884305754132,0.81186499647242,0.8902197871611438
