Target,Vibration_Level_t1,Frequency_Change_t1,Amplitude_Spike_t1,Low_Frequency_Noise_t1,High_Frequency_Noise_t1,Fault_Proximity_t1,Tectonic_Activity_t1,Historical_Data_t1,Vibration_Level_t2,Frequency_Change_t2,Amplitude_Spike_t2,Low_Frequency_Noise_t2,High_Frequency_Noise_t2,Fault_Proximity_t2,Tectonic_Activity_t2,Historical_Data_t2,Vibration_Level_t3,Frequency_Change_t3,Amplitude_Spike_t3,Low_Frequency_Noise_t3,High_Frequency_Noise_t3,Fault_Proximity_t3,Tectonic_Activity_t3,Historical_Data_t3,Vibration_Level_t4,Frequency_Change_t4,Amplitude_Spike_t4,Low_Frequency_Noise_t4,High_Frequency_Noise_t4,Fault_Proximity_t4,Tectonic_Activity_t4,Historical_Data_t4,Vibration_Level_t5,Frequency_Change_t5,Amplitude_Spike_t5,Low_Frequency_Noise_t5,High_Frequency_Noise_t5,Fault_Proximity_t5,Tectonic_Activity_t5,Historical_Data_t5,Vibration_Level_t6,Frequency_Change_t6,Amplitude_Spike_t6,Low_Frequency_Noise_t6,High_Frequency_Noise_t6,Fault_Proximity_t6,Tectonic_Activity_t6,Historical_Data_t6,Vibration_Level_t7,Frequency_Change_t7,Amplitude_Spike_t7,Low_Frequency_Noise_t7,High_Frequency_Noise_t7,Fault_Proximity_t7,Tectonic_Activity_t7,Historical_Data_t7,Vibration_Level_t8,Frequency_Change_t8,Amplitude_Spike_t8,Low_Frequency_Noise_t8,High_Frequency_Noise_t8,Fault_Proximity_t8,Tectonic_Activity_t8,Historical_Data_t8,Vibration_Level_t9,Frequency_Change_t9,Amplitude_Spike_t9,Low_Frequency_Noise_t9,High_Frequency_Noise_t9,Fault_Proximity_t9,Tectonic_Activity_t9,Historical_Data_t9,Vibration_Level_t10,Frequency_Change_t10,Amplitude_Spike_t10,Low_Frequency_Noise_t10,High_Frequency_Noise_t10,Fault_Proximity_t10,Tectonic_Activity_t10,Historical_Data_t10
31.781717095759454,0.5101644788107723,0.4728792407691834,0.6252681233057162,0.5329065829413406,0.1163562583930754,0.7060810207535209,0.9912112039890896,0.8240021530602275,0.5054576810516868,0.6025605897633814,0.8201287596316832,0.4038266168019874,0.049943778010631545,0.09853316184896022,0.0995591360221123,0.21050666321226397,0.4658279875686506,0.9276847737647943,0.8604423818566241,0.7681852154765632,0.383911540035462,0.9325232724228243,0.033821545688975,0.6369667406443305,0.17605363691096798,0.5647900792947965,0.06107879425794005,0.7866843914226376,0.5541617087884767,0.9050107728144768,0.8995837312260953,0.23377238381721133,0.4773350578541419,0.5278960687098018,0.10433702974080361,0.7217782408009102,0.6695113062081804,0.8625731585080172,0.04855113828201496,0.8179192491295093,0.8911661192206515,0.7592416817364133,0.5198475152216664,0.3744570457507731,0.9246542469026284,0.7559415483679399,0.05453131792550925,0.898857581314093,0.10147964611123672,0.6918034906607688,0.5861519086053213,0.6062533128733189,0.9037301681087535,0.24739011585925808,0.8566562183193406,0.8472668360251798,0.2659903487601757,0.8501279985301374,0.7856850500797004,0.4198721237452967,0.012193437444444899,0.5127132560337706,0.1900016275554257,0.5866388477362646,0.32128232617899655,0.7638856637016034,0.06066050916726995,0.009034795716321264,0.11526674499425071,0.4397487006280656,0.7541042922226081,0.24880378875827902,0.603298365409652,0.40834465065541137,0.5719349576072634,0.5996125001087552,0.5227686077222428,0.48469834641109943,0.15849962740443113,0.08638054267498774
30.58446791425188,0.5519433644334143,0.7804610606277352,0.7876077236567204,0.07872422513590216,0.7597478798183456,0.6001447437448074,0.7375994348225419,0.30728160394966686,0.7535269414563022,0.2790458069042362,0.1746122111473315,0.8091956812852651,0.21067496698831978,0.8716847355928016,0.09924173601739716,0.07713136132896681,0.16639656553067306,0.9860128584873673,0.31015732798224205,0.5725154563660099,0.07539959414098008,0.5077145912333197,0.4932935507959735,0.8361524970315048,0.7041675233686087,0.15462259674298617,0.5500995311004176,0.13851312669893867,0.8707447816123749,0.4084842337663076,0.0686324486528066,0.11011339547171317,0.8170335406462771,0.539373530807146,0.7688386374381628,0.9955347573063764,0.5911023537012303,0.9757150479358875,0.9001662995858722,0.6420045079348483,0.25284203310025943,0.14861798976053497,0.6483310118412449,0.9173695907391446,0.06880797933082639,0.7810166393322677,0.4038671181845114,0.04543504752993399,0.038258131082965274,0.7834182802802236,0.0087782063973052,0.9558264371317824,0.44593571596121473,0.6361518812170138,0.21585932217407122,0.666148226960047,0.1720943184406577,0.7985443170659274,0.6403360326521321,0.528965607043972,0.19946226824029,0.6311721345086814,0.19896151565712616,0.8968896543704455,0.16329301887564573,0.20848092073693292,0.25551451632769306,0.16307113655546024,0.8629386960104614,0.4300978774952192,0.5661175491806409,0.013983538955958053,0.5468118592427516,0.9142794655898318,0.11755363665373753,0.6145703122565851,0.10720921944319373,0.33849395535980564,0.11229556934113927,0.3661709368415099
55.61962220378887,0.254707320344445,0.5838751648115706,0.8250645400373018,0.7531389869682604,0.3832354134317316,0.9597968617788125,0.4479258572737973,0.2526836328640526,0.07298727280246498,0.08431342982995915,0.2805238424314215,0.862436544397318,0.5577915869969342,0.8997675085037643,0.43346861818036864,0.6477008947076979,0.6784707110563116,0.9569795178677047,0.6476745787964154,0.046276804134466665,0.8602392560548165,0.6684581443287407,0.9479799241367047,0.7717383682864278,0.20886596336246388,0.7018994286629148,0.8525817053483693,0.6813617667776467,0.6650723257237274,0.19621730006996352,0.044421222361134216,0.6366300071359015,0.8300257941923194,0.11163948533739454,0.6817848204535191,0.6687536946275059,0.11360888631369193,0.8417635805035483,0.8776656402415121,0.13294424387290937,0.5528601681474278,0.6741423033198475,0.8209538599998615,0.5311460648255094,0.830549060911673,0.9691534290103236,0.911334753185189,0.14978551774737392,0.17363172216811795,0.9085229624943549,0.09752785264160868,0.21983217386037857,0.03223828590161326,0.8430664836306337,0.045427272337926095,0.03705929948059239,0.8959091321160079,0.10284800685624107,0.3784978050783163,0.49820645219505577,0.7449991116490668,0.09481684737771745,0.7407102834014108,0.6337882136850723,0.6448293888804602,0.23774141193352516,0.37589524667941177,0.5805476354793738,0.5490234122623101,0.39906734180853887,0.1156347845337361,0.9596801053915437,0.9359777841584905,0.5990008882908204,0.825626438662311,0.5651603712414001,0.8849976904484403,0.7385214853183795,0.32306427295742446,0.38804616510742873
64.2555341948521,0.650017116807176,0.6629000812581954,0.5121893272304953,0.2944116957623175,0.18612235974777236,0.28166705162201866,0.9387551798718399,0.9306153669553632,0.9559075981942828,0.9890212443363328,0.79645741668629,0.7328727042589531,0.9834084994543016,0.8766882959761964,0.8929291609112412,0.6026158888272422,0.5387988236745589,0.23577465176469414,0.6460216645452769,0.8223574735848717,0.6652683959570969,0.19438387203512186,0.40348792429913327,0.6943692107707734,0.7192987560190481,0.6710237741642724,0.7386600491208438,0.8151577640087863,0.13056414039411024,0.8917190776102555,0.43498985302024307,0.6518861225960008,0.7810513188457053,0.6731829016839487,0.6792142636028253,0.330713095099208,0.08412184616775109,0.1298114191002312,0.097624879702495,0.9500248301340181,0.7426972154623134,0.6587048629166045,0.7060018742385596,0.02417464094677968,0.9829503380153414,0.8042951363176021,0.8291981979308978,0.7810931633493069,0.7777639219024176,0.09476795568191854,0.31826929204482146,0.4401744264389599,0.2697264584513862,0.6155379405700224,0.31084483174809896,0.29692570189762924,0.22563275995989984,0.36686850461709186,0.811536225857668,0.2984957420102662,0.28679989276865214,0.2853544347945607,0.3659349907616316,0.12959126853964875,0.11620563551597063,0.8004453487768024,0.8491556988846296,0.34160044194826766,0.3722766199871994,0.5591929497902555,0.44879024073198404,0.22472013150207426,0.09363007182300098,0.6056326988502235,0.14802889507232497,0.3334389252543458,0.9301453801847959,0.6039443771739639,0.47603519583880427,0.9660443313407193
77.63635308135974,0.6206795157923803,0.8949279347312097,0.9433292868227313,0.23461053818561128,0.5957412875793584,0.6322288905790148,0.16487526732192603,0.6811129824770893,0.39609349771145996,0.4085927099750094,0.365408881784136,0.9395035974400692,0.6392002279454794,0.8393865245100033,0.005768412994972882,0.8394082452324938,0.4823292421131484,0.4615999020902588,0.9118165686249391,0.10339636714081746,0.008510438647509111,0.10313127309465564,0.846808059294758,0.6226968200640901,0.319288630865584,0.41678927908442054,0.9122749543028726,0.5931245002815605,0.4100925898420481,0.4570065296184088,0.5296221079713808,0.679538661372151,0.8876882572303408,0.6051429305467845,0.9677166049997421,0.16447997491387822,0.2641613160208599,0.7156328713523821,0.9281452123724155,0.2020095668554902,0.6622545553726983,0.8566107119329601,0.6270397052462187,0.6725556026665026,0.22765487713475951,0.1258851449048921,0.6160945174807771,0.48759458578481385,0.6460937765935444,0.5710527545203674,0.8010543078355326,0.6727071833426047,0.021939667554493836,0.8076988268518597,0.43971855833343954,0.9461489621547952,0.4125048752114048,0.6108567874018324,0.049850609823615555,0.35996425811284694,0.18382607825395536,0.76397482179064,0.9478406760981347,0.4451229652116798,0.19998666782154073,0.2993005267628477,0.40203823416677587,0.1747419148275814,0.6433515376236983,0.88772076847435,0.1368913320293632,0.12606371678498862,0.4706375305523206,0.8113650194920644,0.9110180889207309,0.9864427876022652,0.19748381079666888,0.9906013309884982,0.3044169221442269,0.8279374559396808
48.361269265356434,0.14852679525367884,0.6063825757492242,0.3248549037964158,0.9258388455978138,0.9073487886398824,0.32061322765025924,0.2631450723788944,0.9680814931958388,0.3927209712940939,0.7421292682432029,0.25238308712926294,0.08966840436662604,0.06846695045642115,0.050936878423346155,0.6814948718408045,0.9437602420854911,0.3747558439577363,0.42870144229363527,0.13464664270615045,0.448833367332914,0.18754361852186785,0.09241564773814015,0.01936173457407553,0.6975732427815118,0.9448429765968263,0.012455261494073055,0.851772538210427,0.11152937117536654,0.8164502149460569,0.4148923580812115,0.4356198454011325,0.9161129391219178,0.7251855024453365,0.0967558250727758,0.17410868770078514,0.7519541712799308,0.9827975904956913,0.732630770057632,0.8294210156280982,0.8800484446427427,0.857581801010309,0.42881159734527274,0.04693277382941674,0.22301679884521297,0.36385231920114314,0.5768639175647258,0.029722954625690745,0.2330464958009305,0.38022647611064364,0.3979433150082715,0.6056788058856122,0.8156726889970999,0.5791618840171574,0.4309997882764295,0.7089710130108527,0.913570233040894,0.05982286332898101,0.429068960934734,0.5276375006065785,0.11071452010295957,0.5991552936318998,0.16542280704711188,0.31985488188183886,0.009124811509281128,0.6985394709137939,0.3415747764760061,0.9389502360905142,0.5074575834703628,0.015141977270712093,0.15776881207452664,0.7297053773010286,0.14425579753002638,0.3763352914404853,0.02646186303111142,0.44614241054895665,0.07027978819304714,0.4463911086945396,0.24262448619768373,0.49288385692180814,0.8745606858470877
54.77636180075001,0.1486537698904964,0.37230987284607553,0.47673049472641926,0.4916501326468895,0.9016422217223438,0.8637085151672741,0.6193781132613454,0.0967141752180164,0.4641983118776999,0.849518073512842,0.9876367079008854,0.5784107308715223,0.7613773263384689,0.20378930994489863,0.7632016339657891,0.7205127284450433,0.6788702238158439,0.8187219423580426,0.07491342725550598,0.07197621498506723,0.4567255219580594,0.06289292887464204,0.4719283993972715,0.28849707326756546,0.1011400671818039,0.4649142805131593,0.4643214352940668,0.21556924530069366,0.8643916419704885,0.4946593809031712,0.17788581542174076,0.014241145021579471,0.2792003556180669,0.4151321350665582,0.5976516021053229,0.9563768823311599,0.19446845168050686,0.0883065567723823,0.53063805049988,0.869975871420718,0.08425508812192561,0.16032219263185465,0.8305541771022493,0.3787513746833461,0.20455288392158366,0.2833982178862169,0.7474099641340838,0.080037607583753,0.25509512208063023,0.042000754513223604,0.25661949367513726,0.7552915082216322,0.6799288126166949,0.06788511956800591,0.014691160771355016,0.7279808404185487,0.6873978703455672,0.9517397945898783,0.5873156325725082,0.09817620549329509,0.49082710903091753,0.43741116826224546,0.003417689588866346,0.07832154814703951,0.6636181643920073,0.22427897898970928,0.6068931535167605,0.7811044824651738,0.36178872704168874,0.7613970702062622,0.33145058312792675,0.17671385799967354,0.006773566441439005,0.9649750926947107,0.704147971668647,0.9525138381228474,0.06415434552092159,0.3034620800139123,0.7358588646638905,0.754122724541477
76.99059431887083,0.08981301200753866,0.17570650970545487,0.8680032268102779,0.953014311242498,0.6192123021671654,0.27383495805276725,0.03614426076920452,0.5956007134880702,0.3725046955220155,0.3579481866738402,0.8664818075186808,0.7510234015543968,0.7870862783598389,0.5828407753198102,0.5868912689056819,0.5031497695277486,0.9120130936275544,0.7060829706579589,0.9061472312162467,0.6370634088165935,0.9140272863582664,0.5376527415123343,0.005343288490909814,0.19761813321247323,0.5462038676660012,0.5241836910319412,0.8891149341827825,0.2504598672748668,0.2227199905164574,0.8532540939324085,0.16798887210775781,0.601214521918911,0.644086291039271,0.6181203057772541,0.7110322421656239,0.1724082825937049,0.09395421273393212,0.0758646447084903,0.29565201996538204,0.25776040811592926,0.8649865488690662,0.4484805546157795,0.6215991665335554,0.15354990376160405,0.5224598288324711,0.12749650976481575,0.514988858845966,0.5865454977479261,0.2117188329581754,0.9833344981097497,0.9495295496160221,0.41296918598634447,0.4511104214087329,0.5531884381272614,0.8398285546537997,0.4091106298883448,0.7945014768673342,0.5082401810368189,0.3589598533754844,0.04453760266800777,0.985876281574339,0.02952999454339733,0.4173419571599828,0.9675829437875622,0.9432973015094239,0.6227534959852976,0.4903771915369569,0.8983469930471246,0.37994532021224137,0.9280380382542592,0.7505444028786927,0.4651522881909834,0.08432068015689975,0.9399388005328887,0.16539397367717634,0.9476891317809255,0.6982873911064175,0.8466841911553236,0.6678936504533654,0.7167271737797916
49.55756215454561,0.41504392841910653,0.2647341943483156,0.38619887216923654,0.3117026972589535,0.3530790006587323,0.22183727180440904,0.010751340448438618,0.9585691201374831,0.8556496615032545,0.11148031997838659,0.9210318020207516,0.47914658186336867,0.7578268067472166,0.574340445887159,0.04068973694739453,0.5864235305259005,0.18849537931892069,0.11399597621532098,0.5520659267489151,0.26754978879609437,0.9862177707135505,0.38382971120971865,0.9991437160999047,0.9891996788680852,0.6692691592789408,0.49992636910326316,0.39524989710825176,0.5263121370233658,0.34598470650756696,0.9100617517929389,0.564551514250993,0.7684321088286749,0.4825953464355126,0.0890652444978357,0.7857864946389084,0.8982711283143541,0.3617933259604199,0.5725477602774814,0.9031721622624341,0.7249143425470489,0.8975910124638907,0.704853272633049,0.5973390972858647,0.8193212859215012,0.35867373865193564,0.8272512281216268,0.19585898249422995,0.5364495632128752,0.9726936175722926,0.22516382969224769,0.6240493231875702,0.157728606211186,0.7479543599607593,0.7188114813782587,0.9259525119681896,0.4803032511173523,0.6871474011966778,0.2062432927425225,0.45133607600848735,0.4051399536239716,0.20525403352201588,0.6623885610994934,0.024349356699951752,0.8369521062375124,0.25039709251986875,0.9028767614270422,0.4661162017318201,0.027271422780737575,0.8949893891817268,0.11950644393003773,0.9360945223290216,0.6456583057516881,0.018927673447321713,0.16683295705285373,0.9013636090899639,0.47158324771049154,0.7071762548659878,0.4600248876695996,0.3845423160841097,0.6869784349570229
47.09773379549822,0.6038290894620691,0.7707109474916757,0.8710514545369604,0.30644472223454766,0.9199590745583827,0.1693274951513738,0.9103448044028456,0.6204715376202873,0.8458820252847856,0.8624474507777963,0.0844908436395787,0.48265196115090625,0.9151235451487262,0.020338330729290144,0.8697466190061194,0.8392543137567359,0.93009958623545,0.7802557086699846,0.8157298261780592,0.3155438373796954,0.6972495162462644,0.8702035942012268,0.5839318264940027,0.09729041970302721,0.8921137236739758,0.9806214701160078,0.9676786547726968,0.8676760024666488,0.9528587210881797,0.7035672899912688,0.4185286180715473,0.4828284005852095,0.13162481824228944,0.9927994933703327,0.9136234141155753,0.7119843690231155,0.4801497282983448,0.8906531855666735,0.17798801328872849,0.5965840758426286,0.7404712807214533,0.8130652180202096,0.13295288148443096,0.7055174056423108,0.9016816628012825,0.8844956099264881,0.9242724649575612,0.7803852862437275,0.7584891858984324,0.9485085844603411,0.724131194886525,0.04254872976159341,0.46354254566859343,0.38512513915108926,0.630032137851065,0.6254630179406632,0.027613711326917922,0.4941103821314219,0.41663378390129,0.367311860040633,0.4726773970614242,0.33718526586894737,0.8705139752553935,0.8993493031625908,0.16117686208352622,0.5561743257309133,0.7273765456746711,0.5830667843520309,0.661243539351059,0.44229185574904706,0.7649639395167049,0.7972036169453152,0.8843760438313867,0.6179130143782868,0.46527529219064023,0.5970635522143826,0.7151606441866344,0.47939800158573853,0.04257808298770893,0.88630392740896
42.63840416639325,0.9259763832830449,0.3433738387196803,0.9140698623679089,0.9507311076427112,0.19711494372073302,0.06249730790732411,0.06361103491477349,0.8577525222710374,0.8080505473830661,0.3320378515015713,0.9978498788689574,0.30107019935768864,0.8669502766676644,0.7275028635969636,0.22076219260883223,0.05588815364740751,0.4123277020337902,0.36669465857188355,0.5761808329618998,0.15475354068589142,0.201113775967678,0.9431949472283598,0.06751231804582325,0.5484543586484765,0.06107549876396268,0.49154307994162394,0.9698491530303353,0.46591281493243397,0.7924961418319246,0.8819501635185033,0.17077485712858254,0.25382703462600675,0.9661809664906827,0.5543631711828102,0.43054813717556795,0.0861827933325775,0.23507576061065105,0.13775358373733293,0.17351286182766779,0.4608404135273103,0.26337922371968403,0.24300891491615884,0.7022136128102815,0.5066495280993808,0.6839210267439088,0.8437905102999885,0.6091012214732565,0.48495332523136003,0.8610825403531804,0.17133487271426384,0.9452223302756217,0.98481162289975,0.8342001064151651,0.14766685487969267,0.2415085788367486,0.3825001657736433,0.920877155967321,0.3891506830227218,0.3797926807849433,0.9357966046021021,0.4998171805314795,0.04777677763275756,0.4048598332119391,0.04236709640754188,0.9147918716994703,0.19810779242023047,0.963324289063853,0.14132925865777024,0.06844147515140553,0.3519478534958088,0.9316179578321591,0.7827017470308069,0.2707160930765562,0.8173655429016704,0.8935645593676056,0.8242877039397238,0.6378219779113978,0.444609539155022,0.35444429738224215,0.3761526410122725
